host_timestamp,edge_timestamp,confidence,pos_x,pos_y,pos_z,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z
236353.71601399998,36569612,0.15,0.0013291318900883198,0.0008048269082792103,-0.00018889563216362149,1.2592709064483643,1.5651553869247437,0.018319090828299522,0.5737000107765198,-0.4099369943141937,0.4123151898384094,0.5769022107124329
236353.72401499999,36577614,0.15,0.0013792540412396193,0.0008167716441676021,-0.00020262283214833587,1.2588129043579102,1.5651687383651733,0.01786070503294468,0.5737031102180481,-0.4099406599998474,0.4123117923736572,0.5768988728523254
236353.73413599998,36587734,0.17,0.0019016896840184927,0.000772951461840421,-5.4430882300948724e-05,1.5603525638580322,1.5646750926971436,0.31984496116638184,0.5741157531738281,-0.4092502295970917,0.412745863199234,0.5766682028770447
236353.74201,36595616,0.17,0.0021311917807906866,0.0007612385088577867,-3.339548356962041e-06,1.559312105178833,1.5646792650222778,0.31880930066108704,0.5741158127784729,-0.40925133228302,0.4127419590950012,0.5766701698303223
236353.748012,36601618,0.17,0.0023074676282703876,0.0007526571862399578,3.620667121140286e-05,1.5581642389297485,1.5646908283233643,0.3176645338535309,0.5741168856620789,-0.40925517678260803,0.41273629665374756,0.5766704082489014
236353.756023,36609629,0.17,0.002543439855799079,0.0007408094243146479,9.02851388673298e-05,1.5598849058151245,1.5647040605545044,0.31938305497169495,0.5741221904754639,-0.4092574417591095,0.41273534297943115,0.5766642093658447
236353.76200999998,36615615,0.17,0.002720884047448635,0.0007320359000004828,0.0001308717328356579,1.5584253072738647,1.5647114515304565,0.3179265856742859,0.5741218328475952,-0.40926048159599304,0.41273051500320435,0.5766658782958984
236353.768033,36621639,0.17,0.002901212079450488,0.0007230871124193072,0.00017219901201315224,1.5583494901657104,1.5647165775299072,0.31784552335739136,0.5741217136383057,-0.409263551235199,0.4127304255962372,0.5766638517379761
236353.774018,36627624,0.6,0.008870940655469894,-2.4346774807781912e-05,0.0022638856898993254,1.758705973625183,1.56395423412323,0.5186241269111633,0.5744656920433044,-0.4086783528327942,0.41307175159454346,0.5764918923377991
236353.78202699998,36635632,0.6,0.01124165952205658,-0.0003478932485450059,0.0030754285398870707,1.7565337419509888,1.5639535188674927,0.516442060470581,0.5744587779045105,-0.40868324041366577,0.4130725860595703,0.5764947533607483
236353.788026,36641632,0.6,0.013020145706832409,-0.0005907982704229653,0.0036851437762379646,1.7572848796844482,1.5639617443084717,0.5171921849250793,0.5744614601135254,-0.4086853563785553,0.41307100653648376,0.5764917135238647
236353.79600899998,36649614,0.6,0.014360221102833748,-0.0007665090961381793,0.004132997244596481,1.7580405473709106,1.5639675855636597,0.5179556608200073,0.5744655728340149,-0.40868425369262695,0.41306766867637634,0.5764907598495483
236353.80202899998,36655634,0.6,0.01562589406967163,-0.0009349856991320848,0.004561480134725571,1.7602587938308716,1.5639897584915161,0.5201618671417236,0.5744712352752686,-0.4086925983428955,0.41306623816490173,0.5764802098274231
236353.80807499998,36661680,0.69,0.011038417927920818,-0.00038063767715357244,0.002908783731982112,1.8419243097305298,1.5636112689971924,0.6020950078964233,0.5746621489524841,-0.4084147810935974,0.41318947076797485,0.576398491859436
236353.814006,36667612,0.69,0.010962960310280323,-0.0004148275183979422,0.002835828810930252,1.842637300491333,1.5636231899261475,0.6028012037277222,0.5746639370918274,-0.40842005610466003,0.413188099861145,0.5763940215110779
236353.818015,36671621,0.69,0.010914672166109085,-0.00043822266161441803,0.0027877299580723047,1.8429126739501953,1.5636178255081177,0.6030709743499756,0.5746628046035767,-0.4084196984767914,0.41319167613983154,0.5763928294181824
236353.82201099998,36675616,0.69,0.010866337455809116,-0.00046181719517335296,0.0027395200449973345,1.8412026166915894,1.5636247396469116,0.6013590693473816,0.5746591091156006,-0.4084240198135376,0.41318848729133606,0.5763956904411316
236353.824005,36677611,0.69,0.010842078365385532,-0.00047384589561261237,0.0027154795825481415,1.8406161069869995,1.5636311769485474,0.6007694602012634,0.5746579170227051,-0.40842756628990173,0.4131866991519928,0.5763956904411316
236353.82801099998,36681616,0.69,0.010972944088280201,-0.0004896331229247153,0.0027472241781651974,1.839333176612854,1.5636416673660278,0.5994802713394165,0.5746548175811768,-0.4084339737892151,0.41318395733833313,0.5763961672782898
236353.83201399999,36685620,0.69,0.010835796594619751,-0.0005172970704734325,0.002660775789991021,1.843489408493042,1.5636411905288696,0.603646457195282,0.5746666789054871,-0.408427357673645,0.4131848216056824,0.5763883590698242
236353.836005,36689611,0.69,0.010787934064865112,-0.0005409694276750088,0.002613980323076248,1.8441780805587769,1.5636420249938965,0.6043352484703064,0.5746684670448303,-0.40842700004577637,0.41318511962890625,0.5763866901397705
236353.840016,36693622,0.69,0.010919707827270031,-0.0005564064485952258,0.002647208282724023,1.844716191291809,1.5636478662490845,0.6048757433891296,0.5746709704399109,-0.40842777490615845,0.41318294405937195,0.5763852000236511
236353.84402699998,36697632,0.69,0.011051621288061142,-0.0005716878804378211,0.0026805615052580833,1.844498872756958,1.5636379718780518,0.6046562790870667,0.5746687650680542,-0.40842530131340027,0.4131866693496704,0.5763864517211914
236353.848011,36701617,0.69,0.01118282787501812,-0.0005868006846867502,0.002713804366067052,1.8450790643692017,1.5636483430862427,0.6052387356758118,0.5746718645095825,-0.4084276258945465,0.4131830930709839,0.5763843059539795
236353.854026,36707632,0.69,0.01138139609247446,-0.0006099554593674839,0.002764469711109996,1.8456264734268188,1.5636557340621948,0.6057788133621216,0.5746725797653198,-0.4084317088127136,0.41318321228027344,0.5763806104660034
236353.85801499998,36711620,0.69,0.011482546105980873,-0.0006267972639761865,0.00278468057513237,1.8448504209518433,1.5636628866195679,0.6050040125846863,0.5746718645095825,-0.4084344208240509,0.41317978501319885,0.5763818621635437
236353.864023,36717629,0.69,0.011677797883749008,-0.0006498495349660516,0.0028346222825348377,1.8445754051208496,1.563678503036499,0.6047416925430298,0.5746757388114929,-0.4084361791610718,0.413170725107193,0.5763832926750183
236353.870018,36723624,0.69,0.011870278045535088,-0.000672574620693922,0.002883855253458023,1.8446060419082642,1.5636861324310303,0.6047722101211548,0.5746766924858093,-0.40843871235847473,0.4131682515144348,0.5763822793960571
236353.876016,36729622,0.69,0.012060536071658134,-0.0006950373644940555,0.0029325196519494057,1.8445059061050415,1.5636959075927734,0.604669451713562,0.5746771097183228,-0.40844282507896423,0.4131656587123871,0.5763807892799377
236353.882037,36735643,0.64,0.011757961474359035,-0.0007137118955142796,0.0028182598762214184,1.877871036529541,1.563679814338684,0.6382731795310974,0.57480388879776,-0.40834152698516846,0.413129597902298,0.5763520002365112
236353.88802299998,36741628,0.64,0.011847089976072311,-0.0007360481540672481,0.002833864651620388,1.8778849840164185,1.563688039779663,0.6382886171340942,0.5748050808906555,-0.4083439111709595,0.4131264388561249,0.5763514041900635
236353.892028,36745634,0.64,0.011906386353075504,-0.0007510192226618528,0.0028443417977541685,1.8781681060791016,1.563690185546875,0.6385697722434998,0.5748056173324585,-0.40834495425224304,0.41312646865844727,0.5763500928878784
236353.900023,36753629,0.64,0.012024324387311935,-0.0007815706776455045,0.0028658185619860888,1.8771485090255737,1.563704490661621,0.6375470757484436,0.5748041272163391,-0.40835148096084595,0.4131217896938324,0.5763503313064575
236353.90602,36759626,0.64,0.012112407013773918,-0.0008048830204643309,0.0028825406916439533,1.8762842416763306,1.5637123584747314,0.636684775352478,0.5748032927513123,-0.4083541929721832,0.4131179451942444,0.5763519406318665
236353.914011,36767617,0.64,0.012228469364345074,-0.0008356705075129867,0.0029051725286990404,1.8782328367233276,1.5637145042419434,0.6386198997497559,0.5748054385185242,-0.40835729241371155,0.41312259435653687,0.5763443112373352
236353.922023,36775629,0.1,0.007514383643865585,-0.0004825255600735545,0.001543738297186792,1.89990234375,1.5632582902908325,0.6601046919822693,0.5747723579406738,-0.40823954343795776,0.41334593296051025,0.5763005614280701
236353.928009,36781615,0.1,0.007124048657715321,-0.00037160160718485713,0.0015127452788874507,1.900877833366394,1.5632749795913696,0.6610840559005737,0.5747773051261902,-0.4082433581352234,0.4133399724960327,0.5762972235679626
236353.93401499998,36787620,0.1,0.005928934086114168,-7.341649325098842e-05,0.0013654206413775682,1.9038254022598267,1.5632538795471191,0.6640188694000244,0.5747800469398499,-0.40823763608932495,0.41335299611091614,0.576289176940918
236353.94001599998,36793621,0.1,0.004732925444841385,0.00022461327898781747,0.0012189310509711504,1.9031398296356201,1.5632611513137817,0.6633347272872925,0.5747793316841125,-0.4082402288913727,0.41334962844848633,0.576290488243103
236353.94600899998,36799614,0.1,0.0035356134176254272,0.00052274065092206,0.0010723870946094394,1.9030866622924805,1.5632665157318115,0.6632784605026245,0.5747790932655334,-0.40824294090270996,0.41334864497184753,0.5762894749641418
236353.95202099998,36805637,0.1,0.002738172886893153,0.000727340579032898,0.0009839836275205016,1.904361367225647,1.5632613897323608,0.6645677089691162,0.5747848749160767,-0.4082360565662384,0.41334712505340576,0.576289713382721
236353.95801,36811627,0.23,0.006072860676795244,0.0007246161694638431,0.0022718466352671385,1.9141582250595093,1.563046932220459,0.6742366552352905,0.5747625827789307,-0.40819257497787476,0.41346389055252075,0.5762589573860168
236353.96202399998,36815640,0.23,0.006056954152882099,0.0007392721017822623,0.0022936889436095953,1.914313554763794,1.5630590915679932,0.6743857860565186,0.5747628808021545,-0.40819838643074036,0.41346168518066406,0.5762561559677124
236353.968019,36821636,0.23,0.00579104945063591,0.000806601601652801,0.002371431328356266,1.915493369102478,1.5630444288253784,0.6755673289299011,0.5747649073600769,-0.4081920087337494,0.41346707940101624,0.5762547850608826
236353.972013,36825630,0.23,0.005652689840644598,0.0008443990955129266,0.0024160235188901424,1.9158532619476318,1.563042402267456,0.6759211421012878,0.5747644305229187,-0.40819281339645386,0.41346976161003113,0.5762527585029602
236353.97601299998,36829629,0.23,0.005513504613190889,0.0008824108517728746,0.0024606918450444937,1.9161750078201294,1.5630450248718262,0.6762450933456421,0.5747659802436829,-0.40819284319877625,0.41346848011016846,0.5762521028518677
236353.98200599998,36835622,0.23,0.005303510930389166,0.0009391806670464575,0.0025278632529079914,1.9146932363510132,1.5630568265914917,0.6747643947601318,0.5747634172439575,-0.4081976115703583,0.4134630560874939,0.5762551426887512
236353.98604199997,36839658,0.65,0.005125453695654869,0.0008905951399356127,0.00252340454608202,1.9058341979980469,1.5631389617919922,0.6658347249031067,0.5747337937355042,-0.40825262665748596,0.41344884037971497,0.5762559771537781
236353.99201699998,36845633,0.65,0.004884847439825535,0.0007001070189289749,0.0024440453853458166,1.9062366485595703,1.5631554126739502,0.6662463545799255,0.5747383832931519,-0.40825527906417847,0.41344091296195984,0.5762551426887512
236353.996012,36849629,0.65,0.00484468461945653,0.0006965198554098606,0.0024566310457885265,1.9065637588500977,1.563171625137329,0.6665799617767334,0.5747421979904175,-0.40825867652893066,0.41343382000923157,0.5762540698051453
236354.00200799998,36855624,0.65,0.0045392694883048534,0.000444860546849668,0.0023437596391886473,1.9073665142059326,1.563153624534607,0.6673713326454163,0.5747401118278503,-0.4082552492618561,0.41344380378723145,0.5762513875961304
236354.00601299998,36859629,0.65,0.0043753525242209435,0.000318081903969869,0.002291017910465598,1.9073444604873657,1.563159465789795,0.6673492789268494,0.5747406482696533,-0.40825721621513367,0.4134417772293091,0.5762509107589722
236354.010021,36863638,0.65,0.004210317507386208,0.000191335886484012,0.0022384461481124163,1.9061102867126465,1.5631645917892456,0.6661195755004883,0.5747389197349548,-0.4082586169242859,0.4134378433227539,0.5762544870376587
236354.01602399998,36869640,0.65,0.003960781265050173,1.5738148704258492e-06,0.0021594578865915537,1.9073377847671509,1.5631723403930664,0.6673381328582764,0.574741005897522,-0.4082629382610321,0.41343873739242554,0.5762487053871155
236354.02001399998,36873630,0.65,0.003914202097803354,-1.4953369600334554e-06,0.002171898726373911,1.9062631130218506,1.5631787776947021,0.666270911693573,0.5747404098510742,-0.4082637429237366,0.41343361139297485,0.5762524008750916
236354.026016,36879633,0.65,0.0038430301938205957,-6.334033969324082e-06,0.002190700499340892,1.905472755432129,1.5631945133209229,0.6654729843139648,0.5747383832931519,-0.4082718789577484,0.413429856300354,0.5762513875961304
236354.034036,36887653,0.65,0.0037455190904438496,-1.2939980479131918e-05,0.002216554246842861,1.9073421955108643,1.5631847381591797,0.6673458814620972,0.5747429728507996,-0.4082661271095276,0.41343358159065247,0.5762482285499573
236354.04001099998,36893627,0.65,0.0036773993633687496,-3.7050278479000553e-05,0.0022237387020140886,1.9079622030258179,1.5631859302520752,0.6679671406745911,0.5747448801994324,-0.40826573967933655,0.413433313369751,0.5762467384338379
236354.04600899998,36899625,0.65,0.00360508868470788,-4.189310493529774e-05,0.002242656424641609,1.9081380367279053,1.5631942749023438,0.6681342720985413,0.5747444033622742,-0.4082709550857544,0.41343310475349426,0.5762436985969543
236354.05401199998,36907628,0.65,0.0035099571105092764,-4.8264089855365455e-05,0.0022675434593111277,1.9079869985580444,1.5632060766220093,0.6679911017417908,0.57474684715271,-0.40827280282974243,0.4134267270565033,0.5762445330619812
236354.060014,36913631,0.17,0.003286831546574831,-0.00016323226736858487,0.0021931135561317205,1.8690125942230225,1.5636825561523438,0.6290068030357361,0.5746987462043762,-0.40846696496009827,0.41323891282081604,0.5762895941734314
236354.06402599998,36917642,0.17,0.003212378825992346,-0.00018365078722126782,0.002191960345953703,1.8692739009857178,1.5636988878250122,0.629269540309906,0.5747014880180359,-0.40847185254096985,0.41323328018188477,0.5762874484062195
236354.07001,36923627,0.17,0.003099942347034812,-0.00021416295203380287,0.0021902057342231274,1.869384765625,1.5637094974517822,0.6293752193450928,0.5747018456459045,-0.4084767997264862,0.41323134303092957,0.5762849450111389
236354.07601199998,36929628,0.17,0.0019352259114384651,-0.0011004852131009102,0.0013921812642365694,1.8707947731018066,1.5637141466140747,0.6307864189147949,0.574705958366394,-0.40847691893577576,0.4132305383682251,0.5762813091278076
236354.082026,36935643,0.17,0.0018219661433249712,-0.0011307185050100088,0.0013901497004553676,1.8708399534225464,1.563719391822815,0.6308286190032959,0.5747060775756836,-0.4084795415401459,0.41322970390319824,0.5762799978256226
236354.088008,36941625,0.17,0.0017104905564337969,-0.0011604283936321735,0.0013881534105166793,1.8735071420669556,1.5637274980545044,0.6334999203681946,0.5747141242027283,-0.4084789454936981,0.4132278859615326,0.5762736201286316
236354.092018,36945635,0.17,0.0016364960465580225,-0.0011801443761214614,0.001386828487738967,1.8733021020889282,1.5637314319610596,0.6332933306694031,0.5747137665748596,-0.4084809124469757,0.413226842880249,0.5762733817100525
236354.096004,36949621,0.14,0.0014955366495996714,-0.0011982428841292858,0.0014611732913181186,1.7370742559432983,1.5642147064208984,0.4967689514160156,0.5744128823280334,-0.4088481664657593,0.4130308926105499,0.5764533877372742
236354.098011,36951628,0.14,0.0014506487641483545,-0.0012083840556442738,0.0014670700766146183,1.73587167263031,1.564213514328003,0.4955640733242035,0.5744097232818604,-0.40884968638420105,0.4130306839942932,0.5764555931091309
236354.10202,36955637,0.14,0.0013608672888949513,-0.0012285514967516065,0.0014789957785978913,1.7345669269561768,1.5642198324203491,0.4942622780799866,0.5744085907936096,-0.4088521897792816,0.41302651166915894,0.5764579772949219
236354.10600899998,36959625,0.14,0.001270315726287663,-0.0012487894855439663,0.0014908660668879747,1.7342556715011597,1.5642307996749878,0.493953138589859,0.574410080909729,-0.4088553786277771,0.41302210092544556,0.5764573216438293
236354.11001499998,36963631,0.14,0.0011784466914832592,-0.0012689541326835752,0.0015026219189167023,1.733664631843567,1.5642263889312744,0.4933635890483856,0.5744084715843201,-0.4088541269302368,0.4130224585533142,0.5764595866203308
236354.11401999998,36967636,0.14,0.0010857600718736649,-0.001289287582039833,0.0015143107157200575,1.7336921691894531,1.5642333030700684,0.49339723587036133,0.5744108557701111,-0.40885454416275024,0.4130185544490814,0.5764597058296204
236354.118032,36971649,0.14,0.0009921698365360498,-0.001309859799221158,0.0015258695930242538,1.7331862449645996,1.564232349395752,0.4928874373435974,0.5744088888168335,-0.4088558852672577,0.41301944851875305,0.576460063457489
236354.12400799998,36977624,0.14,0.0008510319166816771,-0.0013407120713964105,0.0015431891661137342,1.7352653741836548,1.5642451047897339,0.49496540427207947,0.5744149684906006,-0.40885812044143677,0.4130178689956665,0.5764535665512085
236354.128046,36981663,0.74,0.0001859593903645873,-0.0013410578249022365,0.002209280850365758,1.6374874114990234,1.5642958879470825,0.39691591262817383,0.5741702318191528,-0.4090611934661865,0.4129711389541626,0.5765867829322815
236354.132009,36985626,0.74,-0.0001612131018191576,-0.001134233782067895,0.0025259526446461678,1.6380274295806885,1.5643035173416138,0.3974602222442627,0.5741735696792603,-0.40906158089637756,0.41296830773353577,0.5765852332115173
236354.138014,36991631,0.74,-0.0004974486073479056,-0.0009850406786426902,0.0027758562937378883,1.637690782546997,1.5643175840377808,0.39712271094322205,0.5741753578186035,-0.40906646847724915,0.4129638969898224,0.5765830874443054
236354.144006,36997623,0.74,-0.0008346390677616,-0.0008357387850992382,0.00302571221254766,1.6368772983551025,1.5643198490142822,0.3963035047054291,0.5741730332374573,-0.40906980633735657,0.4129638969898224,0.5765830874443054
236354.150012,37003629,0.74,-0.0011113814543932676,-0.0007410115213133395,0.003200713312253356,1.635084867477417,1.5643171072006226,0.3945100009441376,0.5741688013076782,-0.4090714454650879,0.4129628539085388,0.576586902141571
236354.15401,37007627,0.74,-0.0012759033124893904,-0.0006957450532354414,0.003292615758255124,1.635744571685791,1.5643224716186523,0.39516761898994446,0.5741706490516663,-0.4090728461742401,0.4129626452922821,0.5765842199325562
236354.15800599998,37011617,0.74,-0.0013787172501906753,-0.0007041216595098376,0.0033092787489295006,1.6353046894073486,1.5643305778503418,0.3947209417819977,0.574169933795929,-0.40907779335975647,0.41296160221099854,0.576582133769989
236354.16201,37015622,0.74,-0.0014818526105955243,-0.0007124987314455211,0.003325995523482561,1.6348881721496582,1.5643384456634521,0.3942979872226715,0.5741692781448364,-0.4090825021266937,0.41296061873435974,0.5765801668167114
236354.164008,37017620,0.74,-0.0015341623220592737,-0.0007163049886003137,0.0033343378454446793,1.6342151165008545,1.5643151998519897,0.3936392366886139,0.5741665363311768,-0.40907222032546997,0.4129626750946045,0.5765886902809143
236354.16800399998,37021615,0.68,-0.0011080059921368957,-0.0006826093303970993,0.0025626642163842916,1.5559027194976807,1.5644017457962036,0.31514301896095276,0.5739983320236206,-0.4092506170272827,0.41289016604423523,0.5766814947128296
236354.172012,37025624,0.68,-0.0012765468563884497,-0.0006201414507813752,0.0024827667511999607,1.5563997030258179,1.5644029378890991,0.3156377077102661,0.5739990472793579,-0.409250944852829,0.41289111971855164,0.5766798853874207
236354.17400499998,37027616,0.68,-0.0013606931315734982,-0.0005889522144570947,0.0024429329205304384,1.5564697980880737,1.5644067525863647,0.315706729888916,0.5739997625350952,-0.40925225615501404,0.4128904342651367,0.5766787528991699
236354.178013,37031625,0.68,-0.0015300061786547303,-0.0005264219944365323,0.0023633234668523073,1.5556364059448242,1.5644036531448364,0.3148795962333679,0.5739988684654236,-0.4092506766319275,0.41288840770721436,0.5766821503639221
236354.182006,37035618,0.68,-0.0016997167840600014,-0.0004637899692170322,0.0022838329896330833,1.5564273595809937,1.5644176006317139,0.3156704902648926,0.5740032196044922,-0.40925362706184387,0.41288554668426514,0.5766777992248535
236354.184005,37037617,0.68,-0.0017848723800852895,-0.0004325038753449917,0.002243999857455492,1.5565236806869507,1.5644088983535767,0.31575945019721985,0.5740000605583191,-0.4092531204223633,0.4128902554512024,0.5766779780387878
236354.188015,37041627,0.68,-0.001955925254151225,-0.0003697578504215926,0.002164199249818921,1.5563338994979858,1.5644142627716064,0.31557151675224304,0.5740012526512146,-0.4092543423175812,0.41288790106773376,0.5766775608062744
236354.192005,37045617,0.68,-0.002126916078850627,-0.0003069028025493026,0.00208428711630404,1.5558457374572754,1.5644152164459229,0.3150749206542969,0.5739988088607788,-0.409257709980011,0.41288942098617554,0.5766765475273132
236354.194005,37047617,0.68,-0.002184492303058505,-0.0003064170014113188,0.0020868084393441677,1.555586338043213,1.564416766166687,0.3148123323917389,0.5739980340003967,-0.40925946831703186,0.4128895401954651,0.5766760110855103
236354.198003,37051615,0.68,-0.002300294814631343,-0.000305481837131083,0.0020918543450534344,1.5547195672988892,1.5644185543060303,0.31395724415779114,0.5739992260932922,-0.4092577397823334,0.41288453340530396,0.5766795873641968
236354.202004,37055616,0.68,-0.0024166142102330923,-0.0003043968172278255,0.002096824813634157,1.556431531906128,1.564432144165039,0.31566324830055237,0.5740039348602295,-0.4092610776424408,0.4128846824169159,0.5766724348068237
236354.20400599999,37057618,0.68,-0.0024750030133873224,-0.0003038006543647498,0.0020992783829569817,1.5562305450439453,1.5644279718399048,0.31545713543891907,0.574001669883728,-0.4092616140842438,0.4128870666027069,0.5766726136207581
236354.208012,37061624,0.68,-0.0025927028618752956,-0.00030244525987654924,0.002104500075802207,1.5544666051864624,1.564431071281433,0.3136845827102661,0.5739973783493042,-0.4092673361301422,0.41288626194000244,0.5766733884811401
236354.212008,37065620,0.68,-0.0027110271621495485,-0.0003007750492542982,0.0021095999982208014,1.5563933849334717,1.5644407272338867,0.31561514735221863,0.5740036368370056,-0.4092664122581482,0.41288504004478455,0.5766686797142029
236354.216008,37069620,0.68,-0.002829958451911807,-0.00029883504612371325,0.0021148668602108955,1.5557209253311157,1.5644478797912598,0.3149442672729492,0.5740042328834534,-0.40926888585090637,0.41288164258003235,0.5766687393188477
236354.220025,37073637,0.68,-0.002989137778058648,-0.00025969144189730287,0.0021435196977108717,1.5558007955551147,1.5644516944885254,0.31501853466033936,0.574004054069519,-0.4092714786529541,0.4128822982311249,0.5766666531562805
236354.22400999998,37077621,0.68,-0.0031060022301971912,-0.00025777745759114623,0.0021486866753548384,1.5556113719940186,1.5644549131393433,0.31482481956481934,0.5740035176277161,-0.4092739224433899,0.41288235783576965,0.5766654014587402
236354.22801299999,37081625,0.68,-0.0032232776284217834,-0.0002558565465733409,0.0021538722794502974,1.5557615756988525,1.5644582509994507,0.314968466758728,0.5740031003952026,-0.40927654504776,0.4128834903240204,0.5766631364822388
236354.232015,37085627,0.68,-0.0033379129599779844,-0.00025397888384759426,0.0021589412353932858,1.5579414367675781,1.5644367933273315,0.3171582520008087,0.574004590511322,-0.4092646539211273,0.41288965940475464,0.5766656994819641
236354.236015,37089627,0.68,-0.003452491480857134,-0.00025210369494743645,0.002164003439247608,1.5580910444259644,1.5644415616989136,0.31730931997299194,0.574006199836731,-0.4092654287815094,0.4128880500793457,0.5766646862030029
236354.240004,37093616,0.18,-0.0035249197389930487,-0.00021085467597004026,0.0020946054719388485,1.4781804084777832,1.564497947692871,0.23723620176315308,0.573845386505127,-0.4094392657279968,0.41280776262283325,0.5767588019371033
236354.244015,37097627,0.18,-0.003636409528553486,-0.00020232234965078533,0.0020874287001788616,1.4774370193481445,1.5645043849945068,0.23648543655872345,0.5738440752029419,-0.4094442129135132,0.41280707716941833,0.5767570734024048
236354.24800199998,37101613,0.18,-0.00374774681404233,-0.00019372752285562456,0.002080157632008195,1.4771159887313843,1.564513087272644,0.23616135120391846,0.5738449692726135,-0.40944787859916687,0.41280514001846313,0.5767549872398376
236354.250008,37103620,0.18,-0.0038039928767830133,-0.00018933950923383236,0.002076533855870366,1.478588342666626,1.5645092725753784,0.2376290261745453,0.5738455653190613,-0.4094460904598236,0.4128096401691437,0.5767524242401123
236354.25400299998,37107614,0.18,-0.003916287329047918,-0.00018033100059255958,0.002069217385724187,1.479121208190918,1.5645142793655396,0.23815523087978363,0.5738462805747986,-0.4094485342502594,0.4128110110759735,0.5767490267753601
236354.25801199998,37111623,0.18,-0.00402996689081192,-0.0001710750802885741,0.0020617751870304346,1.4796921014785767,1.564517855644226,0.2387259602546692,0.5738480091094971,-0.4094487428665161,0.41281089186668396,0.5767471790313721
236354.262009,37115621,0.18,-0.004143268335610628,-0.00016197829972952604,0.0020544552244246006,1.4797871112823486,1.5645211935043335,0.23881448805332184,0.5738475918769836,-0.4094513952732086,0.4128120243549347,0.5767449140548706
236354.26601199998,37119623,0.18,-0.004257737193256617,-0.000152415013872087,0.00204697297886014,1.4767836332321167,1.5645313262939453,0.2358170449733734,0.573846161365509,-0.40945670008659363,0.4128032624721527,0.5767489075660706
236354.27000699998,37123618,0.18,-0.004371935967355967,-0.00014279299648478627,0.002039410872384906,1.4768706560134888,1.5645278692245483,0.2359083890914917,0.5738463997840881,-0.4094544053077698,0.4128030240535736,0.5767503976821899
236354.274007,37127619,0.38,-0.003773212432861328,0.00022316067770589143,0.0012557610170915723,1.4384018182754517,1.5645785331726074,0.19740311801433563,0.5737878680229187,-0.40953510999679565,0.41274338960647583,0.5767940282821655
236354.27800999998,37131621,0.38,-0.003663659794256091,0.0002683245693333447,0.001083461451344192,1.4378169775009155,1.5645792484283447,0.19681154191493988,0.5737857222557068,-0.4095380902290344,0.4127442538738251,0.5767934918403625
236354.28201199998,37135623,0.38,-0.003554729977622628,0.0003134719154331833,0.0009111326653510332,1.4391387701034546,1.564589023590088,0.1981298178434372,0.5737894773483276,-0.40953966975212097,0.4127447009086609,0.5767882466316223
236354.286022,37139634,0.38,-0.0034463407937437296,0.00035904761170968413,0.0007387044606730342,1.439357876777649,1.5645936727523804,0.1983519345521927,0.5737915635108948,-0.40953966975212097,0.4127430021762848,0.5767874121665955
236354.292004,37145616,0.38,-0.0033873706124722958,0.0004092488088645041,0.0005582680460065603,1.4384149312973022,1.5646075010299683,0.19740436971187592,0.5737924575805664,-0.40954598784446716,0.4127393364906311,0.5767846703529358
236354.296018,37149630,0.38,-0.00327993743121624,0.0004550464218482375,0.00038555110222660005,1.4389468431472778,1.5646086931228638,0.1979394406080246,0.5737942457199097,-0.40954461693763733,0.41273894906044006,0.5767841339111328
236354.300008,37153620,0.38,-0.003275782335549593,0.0004826043441426009,0.0002913043717853725,1.4400500059127808,1.564619541168213,0.19903776049613953,0.5737976431846619,-0.40954717993736267,0.41273918747901917,0.576778769493103
236354.30401599998,37157627,0.38,-0.003376250620931387,0.0004919117200188339,0.0002754218294285238,1.438486099243164,1.5646302700042725,0.19747450947761536,0.573797881603241,-0.40955206751823425,0.41273391246795654,0.5767788290977478
236354.30804099998,37161652,0.7,-0.00391667103394866,0.00017691416724119335,0.0008467147126793861,1.4178577661514282,1.564679503440857,0.17685134708881378,0.5737786889076233,-0.4095941185951233,0.41268888115882874,0.5768002867698669
236354.312015,37165627,0.7,-0.003931214101612568,0.0001806435757316649,0.000788859324529767,1.4158693552017212,1.564674973487854,0.17485858500003815,0.5737735629081726,-0.4095972776412964,0.412688285112381,0.5768035650253296
236354.31601699998,37169628,0.7,-0.003946876153349876,0.0001844421640271321,0.0007307131309062243,1.4153422117233276,1.564682960510254,0.17433121800422668,0.5737746953964233,-0.4096001386642456,0.4126855432987213,0.5768023729324341
236354.322006,37175618,0.7,-0.003970663994550705,0.00018990419630426913,0.0006437330739572644,1.4158952236175537,1.5646920204162598,0.17488063871860504,0.5737770199775696,-0.4096026122570038,0.4126851260662079,0.5767985582351685
236354.32802,37181632,0.7,-0.004070696886628866,0.00020057879737578332,0.0005938035319559276,1.4168611764907837,1.5647037029266357,0.1758359670639038,0.5737792253494263,-0.4096072018146515,0.41268667578697205,0.5767920017242432
236354.334025,37187637,0.7,-0.004021053668111563,0.0002005968417506665,0.0004684561281464994,1.4166452884674072,1.5647075176239014,0.1756306290626526,0.5737820267677307,-0.409605473279953,0.4126823842525482,0.5767935514450073
236354.342014,37195626,0.7,-0.004191513638943434,0.00021714193280786276,0.00041960892849601805,1.4145489931106567,1.5647202730178833,0.17353220283985138,0.5737815499305725,-0.4096124470233917,0.4126766324043274,0.5767931938171387
