host_timestamp,edge_timestamp,confidence,pos_x,pos_y,pos_z,roll,pitch,yaw,quat_w,quat_x,quat_y,quat_z
238840.759547,641898006,1.0,1.3073387145996094,-4.466491222381592,-8.40239429473877,2.4773380756378174,0.45119673013687134,-2.0989928245544434,0.7626872062683105,0.3808923661708832,-0.5221096873283386,0.025113580748438835
238840.763502,641901961,1.0,1.3154712915420532,-4.490859508514404,-8.450008392333984,2.478822708129883,0.45310109853744507,-2.0962259769439697,0.7619211077690125,0.38073891401290894,-0.5233068466186523,0.025769906118512154
238840.767497,641905956,1.0,1.3237255811691284,-4.515533447265625,-8.498226165771484,2.480278968811035,0.4548664689064026,-2.093660354614258,0.7612238526344299,0.38056838512420654,-0.524412989616394,0.02639981359243393
238840.76957899999,641908038,1.0,1.3280426263809204,-4.528415203094482,-8.52340316772461,2.481020927429199,0.4557225704193115,-2.0923972129821777,0.7608867883682251,0.38047322630882263,-0.5249552130699158,0.026711245998740196
238840.773521,641911980,1.0,1.3362466096878052,-4.552851676940918,-8.571167945861816,2.4823553562164307,0.45727404952049255,-2.090243101119995,0.7603082656860352,0.3803039491176605,-0.5258849263191223,0.027299202978610992
238840.77750599998,641915964,1.0,1.3445777893066406,-4.577613353729248,-8.619576454162598,2.4836132526397705,0.4587962329387665,-2.0883405208587646,0.7597849369049072,0.38015609979629517,-0.526715874671936,0.027903065085411072
238840.782109,641920568,0.06,1.3538620471954346,-4.604814052581787,-8.66990852355957,2.4751548767089844,0.47151607275009155,-2.0896494388580322,0.7563008069992065,0.3858705759048462,-0.5273879170417786,0.03122466430068016
238840.785514,641923973,0.06,1.3608919382095337,-4.625466346740723,-8.709080696105957,2.476092576980591,0.4725172817707062,-2.0882680416107178,0.75594162940979,0.38573578000068665,-0.527977466583252,0.03162255510687828
238840.789563,641928022,0.06,1.369282603263855,-4.6500773429870605,-8.755755424499512,2.4771227836608887,0.47364237904548645,-2.086733341217041,0.7555374503135681,0.3855937123298645,-0.5286325216293335,0.0320671945810318
238840.791515,641929974,0.06,1.3733407258987427,-4.6619648933410645,-8.778299331665039,2.477569580078125,0.47416484355926514,-2.0860424041748047,0.7553490400314331,0.3855396807193756,-0.5289287567138672,0.03226953372359276
238840.795525,641933984,0.06,1.381701946258545,-4.686429023742676,-8.824690818786621,2.478374719619751,0.47520703077316284,-2.084733009338379,0.7549746036529541,0.3854637145996094,-0.5294942259788513,0.032663967460393906
238840.79952099998,641937979,0.06,1.3900666236877441,-4.710869789123535,-8.871031761169434,2.478912591934204,0.47640329599380493,-2.0837574005126953,0.7546093463897705,0.38551440834999084,-0.5299496650695801,0.03311610594391823
238840.803491,641941950,0.06,1.398405909538269,-4.7352190017700195,-8.917182922363281,2.4790449142456055,0.47815781831741333,-2.083425760269165,0.7542377710342407,0.38581863045692444,-0.5302129983901978,0.03381712734699249
238840.805508,641943967,0.06,1.4026516675949097,-4.747616767883301,-8.940674781799316,2.479001522064209,0.47923263907432556,-2.083401679992676,0.7540332674980164,0.386048823595047,-0.5303086042404175,0.03424808755517006
238840.809519,641947978,0.06,1.4111120700836182,-4.7723307609558105,-8.987479209899902,2.4789390563964844,0.48139122128486633,-2.0832090377807617,0.7535884976387024,0.38650399446487427,-0.5305540561676025,0.03509223088622093
238840.813494,641951953,0.06,1.4195191860198975,-4.796904563903809,-9.033987045288086,2.479116201400757,0.4832700788974762,-2.082501173019409,0.7531018853187561,0.3868224620819092,-0.5309665203094482,0.0357837975025177
238840.817487,641955946,0.06,1.4279818534851074,-4.821649551391602,-9.080798149108887,2.4793646335601807,0.48522961139678955,-2.0816924571990967,0.7525871396064758,0.3871321380138397,-0.5314211249351501,0.03650810942053795
238840.819493,641957952,0.06,1.4322459697723389,-4.8341240882873535,-9.104382514953613,2.4795403480529785,0.48636698722839355,-2.0812578201293945,0.7523033618927002,0.38729962706565857,-0.5316707491874695,0.036943525075912476
238840.823491,641961950,0.73,0.5834997892379761,-2.5821533203125,-4.459969997406006,2.4798531532287598,0.4899614453315735,-2.081181287765503,0.7517027258872986,0.38789573311805725,-0.5319748520851135,0.03850614279508591
238840.82749599998,641965954,0.73,0.46062758564949036,-2.253563165664673,-3.7740697860717773,2.4800429344177246,0.4928271174430847,-2.080641746520996,0.7510833144187927,0.38840219378471375,-0.5323964953422546,0.03964308649301529
238840.83151,641969969,0.73,0.33779269456863403,-1.925117015838623,-3.0883851051330566,2.4802236557006836,0.4960390627384186,-2.080108880996704,0.7504000067710876,0.3889803886413574,-0.5328409075737,0.04092244803905487
238840.83348799997,641971946,0.73,0.2763231098651886,-1.7607581615447998,-2.7452754974365234,2.4803354740142822,0.49769750237464905,-2.079800605773926,0.7500412464141846,0.3892724812030792,-0.5330816507339478,0.041581444442272186
238840.837489,641975948,0.73,0.15348710119724274,-1.4323714971542358,-2.059629440307617,2.4806289672851562,0.5011284351348877,-2.079030990600586,0.7492741346359253,0.3898564279079437,-0.5336260795593262,0.042935170233249664
238840.84150799998,641979966,0.73,0.09617512673139572,-1.2801493406295776,-1.7386949062347412,2.4810404777526855,0.5045148134231567,-2.0779101848602295,0.7484420537948608,0.39039531350135803,-0.5342934727668762,0.044232867658138275
238840.845504,641983973,0.73,0.10430911928415298,-1.303849458694458,-1.7820281982421875,2.4815874099731445,0.5078383088111877,-2.076540946960449,0.7475789785385132,0.39087751507759094,-0.535042941570282,0.045491501688957214
238840.847491,641985960,0.73,0.10836460441350937,-1.3156682252883911,-1.8036192655563354,2.481945037841797,0.5094166398048401,-2.075749397277832,0.7471495866775513,0.3910735249519348,-0.5354483127593994,0.04608764499425888
238840.851489,641989958,0.73,0.11654350906610489,-1.3394967317581177,-1.8471230268478394,2.4828033447265625,0.512441873550415,-2.074000120162964,0.7462965250015259,0.39139145612716675,-0.5363053679466248,0.04723072424530983
238840.85550399998,641993972,0.73,0.12482445687055588,-1.3635629415512085,-1.8909826278686523,2.4844932556152344,0.5144790410995483,-2.0714402198791504,0.745567262172699,0.391225129365921,-0.5373691320419312,0.048028364777565
238840.859493,641997962,0.73,0.13309940695762634,-1.3875454664230347,-1.9346474409103394,2.4863431453704834,0.5163885951042175,-2.06905460357666,0.744937539100647,0.39097219705581665,-0.5383515357971191,0.04885100945830345
238840.861529,641999998,0.73,0.13734647631645203,-1.3998206853866577,-1.956977367401123,2.4873642921447754,0.5172967314720154,-2.0679221153259277,0.7446655631065369,0.3908001780509949,-0.5388133525848389,0.049280956387519836
238840.865501,642003970,0.73,0.14568018913269043,-1.423832654953003,-2.000623941421509,2.489489793777466,0.5188273191452026,-2.0658397674560547,0.7442381978034973,0.390365332365036,-0.5396445393562317,0.05008146911859512
238840.86949399998,642007962,0.73,0.1541212648153305,-1.4480525255203247,-2.0446090698242188,2.491703510284424,0.5201233625411987,-2.0640177726745605,0.743939995765686,0.3898462653160095,-0.5403576493263245,0.05086054280400276
238840.87156499998,642010033,0.73,0.8512554168701172,-3.2946043014526367,-5.840232849121094,2.49281644821167,0.5207303762435913,-2.063218593597412,0.7438293695449829,0.3895740509033203,-0.5406687259674072,0.051256947219371796
238840.875503,642013972,0.73,0.8596539497375488,-3.3185832500457764,-5.883743762969971,2.4948923587799072,0.5217708945274353,-2.0618393421173096,0.7436691522598267,0.3890458643436432,-0.5412000417709351,0.051980700343847275
238840.879497,642017966,0.73,0.8682404160499573,-3.3429903984069824,-5.928010940551758,2.496701955795288,0.5223228931427002,-2.0608978271484375,0.7436646819114685,0.3885082006454468,-0.5415406823158264,0.05251605436205864
238840.881516,642019985,0.73,0.8725920915603638,-3.3553431034088135,-5.95041561126709,2.497542142868042,0.5225444436073303,-2.060472249984741,0.7436718344688416,0.3882514536380768,-0.5416919589042664,0.05275260657072067
238840.885498,642023967,0.73,0.881196141242981,-3.3797354698181152,-5.994657516479492,2.499048948287964,0.5228476524353027,-2.059748888015747,0.7437125444412231,0.38777124881744385,-0.5419415235519409,0.05314598232507706
238840.889489,642027958,0.73,0.8898636698722839,-3.4042482376098633,-6.0391316413879395,2.4999797344207764,0.5227352380752563,-2.0593955516815186,0.7438178062438965,0.38741186261177063,-0.5420406460762024,0.05328325182199478
238840.891499,642029968,0.73,0.8942359089851379,-3.4166061878204346,-6.061557769775391,2.500358819961548,0.5226308703422546,-2.0592663288116455,0.7438753247261047,0.3872533440589905,-0.5420715808868408,0.05331769958138466
238840.895517,642033986,0.73,0.9029940962791443,-3.441344738006592,-6.106462478637695,2.500819683074951,0.5222828984260559,-2.0591776371002197,0.7440043687820435,0.3870141804218292,-0.5420688390731812,0.05328148230910301
238840.89747999999,642035949,0.73,0.9072810411453247,-3.4534480571746826,-6.1284379959106445,2.500925302505493,0.5220580101013184,-2.059196710586548,0.7440711855888367,0.38692915439605713,-0.5420438051223755,0.053220685571432114
238840.89948,642037949,0.73,0.9116536378860474,-3.4657914638519287,-6.150852203369141,2.50095272064209,0.5217905640602112,-2.059239625930786,0.744137167930603,0.38686391711235046,-0.5420090556144714,0.053125739097595215
238840.903487,642041956,0.73,0.920427680015564,-3.4905600547790527,-6.195835590362549,2.5008018016815186,0.521096408367157,-2.0593936443328857,0.7442768812179565,0.3867762088775635,-0.5419090390205383,0.05282733216881752
238840.905485,642043954,0.73,0.9248092174530029,-3.5029306411743164,-6.21830415725708,2.5006515979766846,0.5206785202026367,-2.059459924697876,0.7443423271179199,0.38674619793891907,-0.5418601036071777,0.05262646824121475
238840.90949199998,642047960,0.73,0.9336090087890625,-3.5277843475341797,-6.263443470001221,2.5002379417419434,0.5197126865386963,-2.059572219848633,0.7444694638252258,0.38670268654823303,-0.5417638421058655,0.05213625356554985
238840.91148699998,642049955,0.73,0.9379938840866089,-3.5401718616485596,-6.285940170288086,2.5000228881835938,0.5192145109176636,-2.059616804122925,0.7445310950279236,0.3866811990737915,-0.5417190194129944,0.051880426704883575
238840.91548199998,642053950,0.73,0.9467934966087341,-3.5650479793548584,-6.331104278564453,2.499518632888794,0.5178832411766052,-2.0595760345458984,0.7446659803390503,0.38660165667533875,-0.5416565537452698,0.05118495225906372
238840.917486,642055955,0.73,0.951207160949707,-3.5775246620178223,-6.353756427764893,2.499277353286743,0.5172522068023682,-2.0595662593841553,0.7447319030761719,0.38656455278396606,-0.5416232943534851,0.05085649713873863
238840.91949,642057959,0.73,0.9556404948234558,-3.5900750160217285,-6.376526355743408,2.4990217685699463,0.5162413120269775,-2.0593583583831787,0.7448107004165649,0.38646113872528076,-0.5416380763053894,0.050328660756349564
238840.92350399998,642061972,1.0,0.9645194411277771,-3.615211248397827,-6.422130107879639,2.4984641075134277,0.5146796107292175,-2.0592329502105713,0.7449537515640259,0.38635680079460144,-0.5415915250778198,0.04950700327754021
238840.92750999998,642065978,1.0,0.9733982086181641,-3.640371322631836,-6.467757701873779,2.4978888034820557,0.5130704045295715,-2.059055805206299,0.7450876235961914,0.3862505257129669,-0.541560709476471,0.048650920391082764
238840.929529,642067998,1.0,0.977878749370575,-3.6530797481536865,-6.4907965660095215,2.497574806213379,0.5122627019882202,-2.058938503265381,0.7451421618461609,0.3862072229385376,-0.5415561199188232,0.04820894077420235
238840.933502,642071971,1.0,0.9867052435874939,-3.6781435012817383,-6.536218643188477,2.496875286102295,0.5106737017631531,-2.058685779571533,0.7452274560928345,0.3861527144908905,-0.5415565967559814,0.047313056886196136
238840.937502,642075971,1.0,0.9956017136573792,-3.7034528255462646,-6.582063674926758,2.4960379600524902,0.5090593695640564,-2.058257818222046,0.7452429533004761,0.3861481547355652,-0.541623055934906,0.04633563756942749
238840.94149499998,642079963,1.0,1.0044900178909302,-3.728795289993286,-6.627943515777588,2.495070219039917,0.5073976516723633,-2.0576000213623047,0.745179295539856,0.38618728518486023,-0.541773796081543,0.04525899142026901
238840.945506,642083975,1.0,1.013424277305603,-3.7543318271636963,-6.674145221710205,2.4939234256744385,0.5057088136672974,-2.05668306350708,0.7450153231620789,0.3862927258014679,-0.5420218706130981,0.044072553515434265
238840.94748899998,642085957,1.0,1.017843246459961,-3.7669878005981445,-6.697030544281006,2.4933087825775146,0.5048994421958923,-2.056126832962036,0.744892418384552,0.3863695561885834,-0.5421851873397827,0.04346382990479469
238840.951489,642089958,1.0,1.0267612934112549,-3.7925801277160645,-6.743279933929443,2.491994619369507,0.5033270716667175,-2.0547890663146973,0.7445601224899292,0.38656821846961975,-0.5425997376441956,0.042198751121759415
238840.95550299998,642093971,1.0,1.0357168912887573,-3.8183486461639404,-6.7898077964782715,2.490649461746216,0.5018371343612671,-2.053121328353882,0.7441168427467346,0.38680028915405273,-0.5431419610977173,0.040895480662584305
238840.959514,642097983,1.0,1.0446720123291016,-3.844187021255493,-6.836418628692627,2.489276647567749,0.5005519986152649,-2.0511481761932373,0.7435474991798401,0.3870885670185089,-0.5438112020492554,0.0396098867058754
238840.96349199998,642101960,1.0,1.053560495376587,-3.8699021339416504,-6.8827619552612305,2.4879767894744873,0.4995350241661072,-2.0488791465759277,0.7428622245788574,0.38740813732147217,-0.5446065664291382,0.03839701786637306
238840.967488,642105957,1.0,1.0624971389770508,-3.895822525024414,-6.92943000793457,2.486705780029297,0.4987201690673828,-2.0463204383850098,0.742065966129303,0.38776153326034546,-0.54552161693573,0.037218641489744186
238840.96951999998,642107988,1.0,1.0670443773269653,-3.909036874771118,-6.953205108642578,2.4860713481903076,0.4983986020088196,-2.044933319091797,0.7416225671768188,0.38795650005340576,-0.5460246205329895,0.03664392605423927
238840.973523,642111992,1.0,1.0760082006454468,-3.935136079788208,-7.000129699707031,2.4847850799560547,0.49801066517829895,-2.042117118835449,0.7406735420227051,0.3884042501449585,-0.5470634698867798,0.03558601066470146
238840.977545,642116014,1.0,1.085022211074829,-3.9614481925964355,-7.047396183013916,2.483442783355713,0.4980408549308777,-2.0392251014709473,0.7396154403686523,0.38895800709724426,-0.5481594204902649,0.03466889634728432
238840.98151299998,642119981,1.0,1.093922734260559,-3.9874956607818604,-7.09414529800415,2.4821362495422363,0.49847954511642456,-2.036298990249634,0.7384786605834961,0.3895815908908844,-0.5492948293685913,0.03392133489251137
238840.985541,642124010,1.0,1.1029651165008545,-4.014026641845703,-7.141716957092285,2.480879783630371,0.49926432967185974,-2.0331838130950928,0.7372344136238098,0.39025983214378357,-0.5505219101905823,0.03329106792807579
238840.989546,642128015,1.0,1.1119608879089355,-4.04049015045166,-7.189127445220947,2.4797563552856445,0.500135064125061,-2.0296826362609863,0.7358914017677307,0.39091187715530396,-0.5518925786018372,0.03265520557761192
238840.99352599998,642131994,1.0,1.1209067106246948,-4.066866397857666,-7.236351490020752,2.4786086082458496,0.5012810826301575,-2.025991201400757,0.7344374656677246,0.3916317820549011,-0.5533503890037537,0.032085925340652466
238840.997508,642135977,1.0,1.1298681497573853,-4.093335151672363,-7.283711910247803,2.4773738384246826,0.5031389594078064,-2.0224392414093018,0.7328709959983826,0.3925286531448364,-0.5548058748245239,0.03180878236889839
